
angry;4.388948157429695;33;-0.21944740787148476
disgust;0.1307387836277485;33;-0.0065369391813874245
scared;17.526189982891083;33;-0.8763094991445541
happy;1.7105933278799057;33;0.08552966639399529
sad;5.189185589551926;33;-0.2594592794775963
surprised;0.14784025261178613;33;0.007392012630589306
neutral;70.90650200843811;33;0
angry;4.502518102526665;33;-0.22512590512633324
disgust;0.11515344958752394;33;-0.005757672479376197
scared;26.085349917411804;33;-1.3042674958705902
happy;7.129708677530289;33;0.35648543387651443
sad;7.164406776428223;33;-0.35822033882141113
surprised;0.6104778032749891;33;0.030523890163749456
neutral;54.392385482788086;33;0
angry;3.6678653210401535;33;-0.18339326605200768
disgust;0.34939509350806475;33;-0.017469754675403237
scared;28.306564688682556;33;-1.4153282344341278
happy;2.301732264459133;33;0.11508661322295666
sad;14.625903964042664;33;-0.7312951982021332
surprised;0.24151476100087166;33;0.012075738050043583
neutral;50.50702095031738;33;0
angry;15.374377369880676;33;-0.7687188684940338
disgust;10.615916550159454;33;-0.5307958275079727
scared;35.95890998840332;33;-1.797945499420166
happy;6.316576153039932;33;0.3158288076519966
sad;10.544227808713913;33;-0.5272113904356956
surprised;0.7855081930756569;33;0.039275409653782845
neutral;20.404480397701263;33;0
angry;14.804445207118988;33;-0.7402222603559494
disgust;0.4900480154901743;33;-0.024502400774508715
scared;39.91175889968872;33;-1.995587944984436
happy;3.269139677286148;33;0.1634569838643074
sad;15.434856712818146;33;-0.7717428356409073
surprised;0.7852839305996895;33;0.039264196529984474
neutral;25.304463505744934;33;0
angry;5.226074531674385;33;-0.26130372658371925
disgust;0.22070826962590218;33;-0.011035413481295109
scared;26.194432377815247;33;-1.3097216188907623
happy;9.918374568223953;33;0.49591872841119766
sad;10.761544108390808;33;-0.5380772054195404
surprised;7.149390131235123;33;0.35746950656175613
neutral;40.52947759628296;33;0
angry;6.515387445688248;33;-0.3257693722844124
disgust;0.06158852484077215;33;-0.0030794262420386076
scared;33.61508846282959;33;-1.6807544231414795
happy;20.847606658935547;33;1.0423803329467773
sad;8.6921826004982;33;-0.43460913002491
surprised;2.3501552641391754;33;0.11750776320695877
neutral;27.918002009391785;33;0
angry;6.536658853292465;33;-0.32683294266462326
disgust;0.027410683105699718;33;-0.001370534155284986
scared;27.382510900497437;33;-1.3691255450248718
happy;7.469562441110611;33;0.37347812205553055
sad;13.215462863445282;33;-0.6607731431722641
surprised;1.9661901518702507;33;0.09830950759351254
neutral;43.40219497680664;33;0
angry;7.094024121761322;33;-0.3547012060880661
disgust;0.01791922841221094;33;-0.0008959614206105471
scared;26.43224596977234;33;-1.321612298488617
happy;12.238425761461258;33;0.6119212880730629
sad;12.268747389316559;33;-0.6134373694658279
surprised;1.8172867596149445;33;0.09086433798074722
neutral;40.131354331970215;33;0
angry;5.581450834870338;33;-0.2790725417435169
disgust;0.01501667284173891;33;-0.0007508336420869455
scared;32.58364796638489;33;-1.6291823983192444
happy;13.223856687545776;33;0.6611928343772888
sad;9.945254772901535;33;-0.49726273864507675
surprised;2.055458351969719;33;0.10277291759848595
neutral;36.595311760902405;33;0
angry;8.360937982797623;33;-0.41804689913988113
disgust;0.04867963143624365;33;-0.0024339815718121827
scared;38.657379150390625;33;-1.9328689575195312
happy;3.370370715856552;33;0.1685185357928276
sad;13.150648772716522;33;-0.6575324386358261
surprised;2.947121113538742;33;0.1473560556769371
neutral;33.464860916137695;33;0
angry;8.873331546783447;33;-0.44366657733917236
disgust;0.01875189773272723;33;-0.0009375948866363615
scared;41.96886718273163;33;-2.0984433591365814
happy;7.15302973985672;33;0.357651486992836
sad;14.206475019454956;33;-0.7103237509727478
surprised;2.215597964823246;33;0.1107798982411623
neutral;25.56394636631012;33;0
angry;6.0797568410634995;33;-0.303987842053175
disgust;0.01216935706906952;33;-0.000608467853453476
scared;41.236719489097595;33;-2.0618359744548798
happy;11.127060651779175;33;0.5563530325889587
sad;10.612301528453827;33;-0.5306150764226913
surprised;2.4082807824015617;33;0.12041403912007809
neutral;28.52371335029602;33;0
angry;6.644462049007416;33;-0.3322231024503708
disgust;0.022068724501878023;33;-0.0011034362250939012
scared;41.921958327293396;33;-2.09609791636467
happy;9.728620201349258;33;0.4864310100674629
sad;9.961579740047455;33;-0.49807898700237274
surprised;2.4390384554862976;33;0.12195192277431488
neutral;29.28226888179779;33;0
angry;8.82984921336174;33;-0.441492460668087
disgust;0.08865077397786081;33;-0.00443253869889304
scared;37.993672490119934;33;-1.8996836245059967
happy;11.293664574623108;33;0.5646832287311554
sad;8.103635162115097;33;-0.40518175810575485
surprised;2.673582546412945;33;0.13367912732064724
neutral;31.016939878463745;33;0
angry;7.653579115867615;33;-0.38267895579338074
disgust;0.051253975834697485;33;-0.0025626987917348742
scared;68.68519186973572;33;-3.434259593486786
happy;2.84267608076334;33;0.142133804038167
sad;5.6739892810583115;33;-0.2836994640529156
surprised;5.49953356385231;33;0.2749766781926155
neutral;9.593774378299713;33;0
angry;5.2547842264175415;33;-0.2627392113208771
disgust;0.05005933344364166;33;-0.002502966672182083
scared;67.01903939247131;33;-3.3509519696235657
happy;2.007737196981907;33;0.10038685984909534
sad;9.112497419118881;33;-0.45562487095594406
surprised;1.5386421233415604;33;0.07693210616707802
neutral;15.017242729663849;33;0
angry;4.815772175788879;33;-0.24078860878944397
disgust;0.03208787820767611;33;-0.0016043939103838056
scared;71.9832718372345;33;-3.599163591861725
happy;0.432806508615613;33;0.02164032543078065
sad;7.803262025117874;33;-0.3901631012558937
surprised;2.1089181303977966;33;0.10544590651988983
neutral;12.823884189128876;33;0
angry;9.049158543348312;33;-0.4524579271674156
disgust;0.006786260200897232;33;-0.0003393130100448616
scared;45.00570595264435;33;-2.2502852976322174
happy;0.03860263677779585;33;0.0019301318388897926
sad;18.67983341217041;33;-0.9339916706085205
surprised;5.087866634130478;33;0.2543933317065239
neutral;22.13204801082611;33;0
angry;28.847402334213257;33;-1.4423701167106628
disgust;0.013709801714867353;33;-0.0006854900857433677
scared;27.876338362693787;33;-1.3938169181346893
happy;0.13854128774255514;33;0.006927064387127757
sad;19.44096088409424;33;-0.9720480442047119
surprised;5.5340927094221115;33;0.2767046354711056
neutral;18.14894527196884;33;0
angry;10.898716002702713;33;-0.5449358001351357
disgust;0.013590918388217688;33;-0.0006795459194108844
scared;45.51350772380829;33;-2.2756753861904144
happy;0.1657215296290815;33;0.008286076481454074
sad;19.997189939022064;33;-0.9998594969511032
surprised;8.963780105113983;33;0.44818900525569916
neutral;14.447495341300964;33;0
angry;12.271088361740112;33;-0.6135544180870056
disgust;0.03794671210926026;33;-0.001897335605463013
scared;45.534080266952515;33;-2.2767040133476257
happy;0.23521697148680687;33;0.011760848574340343
sad;18.14551055431366;33;-0.907275527715683
surprised;7.775456458330154;33;0.3887728229165077
neutral;16.00070744752884;33;0
angry;18.09476464986801;33;-0.9047382324934006
disgust;0.05410861922428012;33;-0.002705430961214006
scared;32.43876099586487;33;-1.6219380497932434
happy;0.4694141913205385;33;0.023470709566026926
sad;19.48028802871704;33;-0.974014401435852
surprised;7.398539781570435;33;0.36992698907852173
neutral;22.064118087291718;33;0
angry;12.699942290782928;33;-0.6349971145391464
disgust;0.10407482041046023;33;-0.005203741020523012
scared;17.161908745765686;33;-0.8580954372882843
happy;1.0791153647005558;33;0.05395576823502779
sad;17.007532715797424;33;-0.8503766357898712
surprised;2.849656157195568;33;0.1424828078597784
neutral;49.09777343273163;33;0
angry;10.541730374097824;33;-0.5270865187048912
disgust;0.010861094779102132;33;-0.0005430547389551066
scared;51.185524463653564;33;-2.5592762231826782
happy;0.14351173304021358;33;0.007175586652010679
sad;13.607822358608246;33;-0.6803911179304123
surprised;0.9622772224247456;33;0.04811386112123728
neutral;23.548264801502228;33;0
angry;11.569169908761978;33;-0.5784584954380989
disgust;0.11981406714767218;33;-0.005990703357383609
scared;35.76987385749817;33;-1.7884936928749084
happy;0.20613556262105703;33;0.010306778131052852
sad;15.037038922309875;33;-0.7518519461154938
surprised;1.4410829171538353;33;0.07205414585769176
neutral;35.856881737709045;33;0
angry;18.618111312389374;33;-0.9309055656194687
disgust;0.10678548133000731;33;-0.005339274066500366
scared;24.841171503067017;33;-1.2420585751533508
happy;0.4721150267869234;33;0.02360575133934617
sad;19.79435831308365;33;-0.9897179156541824
surprised;5.836218595504761;33;0.29181092977523804
neutral;30.33124804496765;33;0
angry;20.13973444700241;33;-1.0069867223501205
disgust;0.0720288313459605;33;-0.003601441567298025
scared;25.49169361591339;33;-1.2745846807956696
happy;0.44623115099966526;33;0.022311557549983263
sad;23.57257306575775;33;-1.1786286532878876
surprised;9.280702471733093;33;0.46403512358665466
neutral;20.997025072574615;33;0
angry;5.072487518191338;33;-0.2536243759095669
disgust;1.04457912966609;33;-0.0522289564833045
scared;23.711180686950684;33;-1.1855590343475342
happy;23.980361223220825;33;1.1990180611610413
sad;14.232023060321808;33;-0.7116011530160904
surprised;3.236028552055359;33;0.16180142760276794
neutral;28.72334122657776;33;0
angry;4.679276794195175;33;-0.23396383970975876
disgust;0.4022342152893543;33;-0.020111710764467716
scared;22.52916842699051;33;-1.1264584213495255
happy;24.919670820236206;33;1.2459835410118103
sad;17.580392956733704;33;-0.8790196478366852
surprised;1.2370421551167965;33;0.061852107755839825
neutral;28.65220606327057;33;0
angry;4.039367288351059;33;-0.20196836441755295
disgust;0.005171214070287533;33;-0.00025856070351437666
scared;70.55201530456543;33;-3.5276007652282715
happy;0.04525141848716885;33;0.0022625709243584424
sad;11.545635014772415;33;-0.5772817507386208
surprised;3.535691276192665;33;0.17678456380963326
neutral;10.27686893939972;33;0
angry;7.359789311885834;33;-0.3679894655942917
disgust;0.2878586994484067;33;-0.014392934972420335
scared;20.88872492313385;33;-1.0444362461566925
happy;33.62289369106293;33;1.6811446845531464
sad;9.41031277179718;33;-0.470515638589859
surprised;2.7445869520306587;33;0.13722934760153294
neutral;25.68582594394684;33;0
angry;14.34389054775238;33;-0.717194527387619
disgust;1.0783645324409008;33;-0.05391822662204504
scared;35.89529097080231;33;-1.7947645485401154
happy;22.729556262493134;33;1.1364778131246567
sad;11.937639862298965;33;-0.5968819931149483
surprised;2.6242695748806;33;0.13121347874403
neutral;11.390993744134903;33;0
angry;7.891746610403061;33;-0.39458733052015305
disgust;0.004838161476072855;33;-0.00024190807380364276
scared;46.68273329734802;33;-2.334136664867401
happy;0.029317589360289276;33;0.0014658794680144638
sad;22.387170791625977;33;-1.1193585395812988
surprised;2.8938045725226402;33;0.144690228626132
neutral;20.110394060611725;33;0
angry;7.61372372508049;33;-0.3806861862540245
disgust;0.008536103996448219;33;-0.00042680519982241094
scared;41.786590218544006;33;-2.0893295109272003
happy;0.03609486448112875;33;0.0018047432240564376
sad;19.184434413909912;33;-0.9592217206954956
surprised;3.370830789208412;33;0.1685415394604206
neutral;27.999785542488098;33;0
angry;14.48122262954712;33;-0.724061131477356
disgust;0.008009914745343849;33;-0.00040049573726719245
scared;34.52056646347046;33;-1.726028323173523
happy;0.02483331481926143;33;0.0012416657409630716
sad;21.86461091041565;33;-1.0932305455207825
surprised;3.1706247478723526;33;0.15853123739361763
neutral;25.930124521255493;33;0
angry;11.37254685163498;33;-0.568627342581749
disgust;0.011837785132229328;33;-0.0005918892566114664
scared;39.54780101776123;33;-1.9773900508880615
happy;0.019958248594775796;33;0.0009979124297387898
sad;17.298220098018646;33;-0.8649110049009323
surprised;3.2648514956235886;33;0.16324257478117943
neutral;28.48478853702545;33;0
angry;14.67398852109909;33;-0.7336994260549545
disgust;0.006755466165486723;33;-0.00033777330827433616
scared;25.36187171936035;33;-1.2680935859680176
happy;0.021235784515738487;33;0.0010617892257869244
sad;17.563611268997192;33;-0.8781805634498596
surprised;2.6984944939613342;33;0.1349247246980667
neutral;39.674049615859985;33;0
angry;11.729277670383453;33;-0.5864638835191727
disgust;0.0051814822654705495;33;-0.0002590741132735275
scared;31.34458363056183;33;-1.5672291815280914
happy;0.04189205064903945;33;0.0020946025324519724
sad;15.60584157705307;33;-0.7802920788526535
surprised;3.2860781997442245;33;0.16430390998721123
neutral;37.98714280128479;33;0
angry;9.396851807832718;33;-0.4698425903916359
disgust;0.009149802644969895;33;-0.0004574901322484948
scared;24.134646356105804;33;-1.2067323178052902
happy;0.19246842712163925;33;0.009623421356081963
sad;17.156976461410522;33;-0.8578488230705261
surprised;2.1532876417040825;33;0.10766438208520412
neutral;46.95662260055542;33;0
angry;9.378358721733093;33;-0.46891793608665466
disgust;0.03838992852251977;33;-0.0019194964261259884
scared;22.404609620571136;33;-1.1202304810285568
happy;0.39678141474723816;33;0.019839070737361908
sad;23.887480795383453;33;-1.1943740397691727
surprised;5.3563423454761505;33;0.2678171172738075
neutral;38.5380357503891;33;0
angry;6.117754802107811;33;-0.30588774010539055
disgust;0.03618504561018199;33;-0.0018092522805090994
scared;26.592403650283813;33;-1.3296201825141907
happy;0.9665864519774914;33;0.04832932259887457
sad;22.850187122821808;33;-1.1425093561410904
surprised;9.313511848449707;33;0.46567559242248535
neutral;34.12337601184845;33;0
angry;4.78769950568676;33;-0.239384975284338
disgust;0.02358349011046812;33;-0.001179174505523406
scared;28.473469614982605;33;-1.4236734807491302
happy;6.719137728214264;33;0.3359568864107132
sad;19.492146372795105;33;-0.9746073186397552
surprised;4.420370236039162;33;0.22101851180195808
neutral;36.083585023880005;33;0
angry;2.6373224332928658;33;-0.1318661216646433
disgust;0.009231291187461466;33;-0.0004615645593730733
scared;18.262022733688354;33;-0.9131011366844177
happy;14.169327914714813;33;0.7084663957357407
sad;15.24776816368103;33;-0.7623884081840515
surprised;2.001156099140644;33;0.1000578049570322
neutral;47.67317473888397;33;0
angry;2.944852225482464;33;-0.1472426112741232
disgust;0.04381646867841482;33;-0.002190823433920741
scared;15.864911675453186;33;-0.7932455837726593
happy;18.895187973976135;33;0.9447593986988068
sad;18.373097479343414;33;-0.9186548739671707
surprised;3.190547600388527;33;0.15952738001942635
neutral;40.68759083747864;33;0
angry;3.34029421210289;33;-0.1670147106051445
disgust;0.04389273817650974;33;-0.002194636908825487
scared;30.76191246509552;33;-1.538095623254776
happy;11.774227023124695;33;0.5887113511562347
sad;17.488843202590942;33;-0.8744421601295471
surprised;3.9675943553447723;33;0.19837971776723862
neutral;32.623231410980225;33;0
angry;2.373611554503441;33;-0.11868057772517204
disgust;0.002422112629574258;33;-0.0001211056314787129
scared;14.261472225189209;33;-0.7130736112594604
happy;1.3642133213579655;33;0.06821066606789827
sad;28.120285272598267;33;-1.4060142636299133
surprised;4.158458486199379;33;0.20792292430996895
neutral;49.71953332424164;33;0
angry;10.786212980747223;33;-0.5393106490373611
disgust;0.004323020402807742;33;-0.00021615102014038712
scared;19.05682682991028;33;-0.9528413414955139
happy;0.364617514424026;33;0.0182308757212013
sad;40.012532472610474;33;-2.0006266236305237
surprised;7.182756066322327;33;0.35913780331611633
neutral;22.592732310295105;33;0
angry;10.508617013692856;33;-0.5254308506846428
disgust;0.0034972330468008295;33;-0.00017486165234004147
scared;22.274549305438995;33;-1.1137274652719498
happy;0.35803846549242735;33;0.017901923274621367
sad;31.96013867855072;33;-1.598006933927536
surprised;7.324577867984772;33;0.3662288933992386
